対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202212,策定,南福光連系所・南福光変電所の連系設備,2023/01/31,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2022/12/20 17:05:05
月間,202211,策定,越前嶺南線,2023/01/01,昼間帯,順方向,1670,1670,0,0,0,0,1670,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/01,昼間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/01,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/01,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202212,策定,越前嶺南線,2023/01/01,昼間帯,順方向,1670,1670,0,0,0,0,1670,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/01,昼間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/01,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/01,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202211,策定,越前嶺南線,2023/01/02,昼間帯,順方向,1670,1670,0,0,0,0,1670,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/02,昼間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/02,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/02,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202212,策定,越前嶺南線,2023/01/02,昼間帯,順方向,1670,1670,0,0,0,0,1670,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/02,昼間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/02,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/02,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202211,策定,越前嶺南線,2023/01/03,昼間帯,順方向,1670,1670,0,0,0,0,1670,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/03,昼間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/03,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/03,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202212,策定,越前嶺南線,2023/01/03,昼間帯,順方向,1670,1670,0,0,0,0,1670,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/03,昼間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/03,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/03,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202211,策定,越前嶺南線,2023/01/04,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/04,昼間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/04,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/04,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202212,策定,越前嶺南線,2023/01/04,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/04,昼間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/04,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/04,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202211,策定,越前嶺南線,2023/01/05,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/05,昼間帯,逆方向,-1600,-1600,0,0,0,0,-1600,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/05,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/05,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202212,策定,越前嶺南線,2023/01/05,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/05,昼間帯,逆方向,-1600,-1600,0,0,0,0,-1600,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/05,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/05,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202211,策定,越前嶺南線,2023/01/06,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/06,昼間帯,逆方向,-1600,-1600,0,0,0,0,-1600,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/06,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/06,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202212,策定,越前嶺南線,2023/01/06,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/06,昼間帯,逆方向,-1600,-1600,0,0,0,0,-1600,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/06,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/06,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202211,策定,越前嶺南線,2023/01/07,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/07,昼間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/07,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/07,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202212,策定,越前嶺南線,2023/01/07,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/07,昼間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/07,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/07,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202211,策定,越前嶺南線,2023/01/08,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/08,昼間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/08,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/08,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202212,策定,越前嶺南線,2023/01/08,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/08,昼間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/08,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/08,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202211,策定,越前嶺南線,2023/01/09,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/09,昼間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/09,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/09,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202212,策定,越前嶺南線,2023/01/09,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/09,昼間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/09,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/09,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202211,策定,越前嶺南線,2023/01/10,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/10,昼間帯,逆方向,-1600,-1600,0,0,0,0,-1600,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/10,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/10,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202212,策定,越前嶺南線,2023/01/10,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/10,昼間帯,逆方向,-1600,-1600,0,0,0,0,-1600,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/10,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/10,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202211,策定,越前嶺南線,2023/01/11,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/11,昼間帯,逆方向,-1600,-1600,0,0,0,0,-1600,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/11,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/11,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202212,策定,越前嶺南線,2023/01/11,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/11,昼間帯,逆方向,-1600,-1600,0,0,0,0,-1600,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/11,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/11,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202211,策定,越前嶺南線,2023/01/12,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/12,昼間帯,逆方向,-1600,-1600,0,0,0,0,-1600,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/12,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/12,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202212,策定,越前嶺南線,2023/01/12,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/12,昼間帯,逆方向,-1600,-1600,0,0,0,0,-1600,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/12,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/12,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202211,策定,越前嶺南線,2023/01/13,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/13,昼間帯,逆方向,-1600,-1600,0,0,0,0,-1600,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/13,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/13,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202212,策定,越前嶺南線,2023/01/13,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/13,昼間帯,逆方向,-1600,-1600,0,0,0,0,-1600,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/13,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/13,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202211,策定,越前嶺南線,2023/01/14,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/14,昼間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/14,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/14,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202212,策定,越前嶺南線,2023/01/14,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/14,昼間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/14,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/14,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202211,策定,越前嶺南線,2023/01/15,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/15,昼間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/15,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/15,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202212,策定,越前嶺南線,2023/01/15,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/15,昼間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/15,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/15,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202211,策定,越前嶺南線,2023/01/16,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/16,昼間帯,逆方向,-1600,-1600,0,0,0,0,-1600,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/16,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/16,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202212,策定,越前嶺南線,2023/01/16,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/16,昼間帯,逆方向,-1600,-1600,0,0,0,0,-1600,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/16,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/16,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202211,策定,越前嶺南線,2023/01/17,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/17,昼間帯,逆方向,-1600,-1600,0,0,0,0,-1600,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/17,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/17,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202212,策定,越前嶺南線,2023/01/17,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/17,昼間帯,逆方向,-1600,-1600,0,0,0,0,-1600,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/17,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/17,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/12/20 17:05:05
月間,202211,策定,越前嶺南線,2023/01/18,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/18,昼間帯,逆方向,-1600,-1600,0,0,0,0,-1600,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/18,夜間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/11/18 17:05:04
月間,202211,策定,越前嶺南線,2023/01/18,夜間帯,逆方向,-900,-900,0,0,0,0,-900,周波数,0,0,0,0,2022/11/18 17:05:04
月間,202212,策定,越前嶺南線,2023/01/18,昼間帯,順方向,1900,1900,0,0,0,0,1900,安定度,0,0,0,0,2022/12/20 17:05:05
月間,202212,策定,越前嶺南線,2023/01/18,昼間帯,逆方向,-1600,-1600,0,0,0,0,-1600,周波数,0,0,0,0,2022/12/20 17:05:05
