対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202006,策定,周波数変換設備,2020/07/14,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202005,策定,周波数変換設備,2020/07/15,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/15,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/15,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/15,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202006,策定,周波数変換設備,2020/07/15,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/15,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/15,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/15,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202005,策定,周波数変換設備,2020/07/16,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/16,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/16,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/16,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202006,策定,周波数変換設備,2020/07/16,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/16,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/16,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/16,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202005,策定,周波数変換設備,2020/07/17,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/17,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/17,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/17,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202006,策定,周波数変換設備,2020/07/17,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/17,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/17,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/17,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202005,策定,周波数変換設備,2020/07/18,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/18,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/18,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/18,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202006,策定,周波数変換設備,2020/07/18,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/18,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/18,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/18,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202005,策定,周波数変換設備,2020/07/19,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/19,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/19,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/19,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202006,策定,周波数変換設備,2020/07/19,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/19,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/19,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/19,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202005,策定,周波数変換設備,2020/07/20,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/20,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/20,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/20,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202006,策定,周波数変換設備,2020/07/20,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/20,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/20,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/20,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202005,策定,周波数変換設備,2020/07/21,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/21,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/21,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/21,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202006,策定,周波数変換設備,2020/07/21,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/21,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/21,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/21,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202005,策定,周波数変換設備,2020/07/22,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/22,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/22,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/22,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202006,策定,周波数変換設備,2020/07/22,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/22,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/22,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/22,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202005,策定,周波数変換設備,2020/07/23,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/23,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/23,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/23,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202006,策定,周波数変換設備,2020/07/23,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/23,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/23,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/23,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202005,策定,周波数変換設備,2020/07/24,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/24,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/24,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/24,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202006,策定,周波数変換設備,2020/07/24,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/24,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/24,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/24,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202005,策定,周波数変換設備,2020/07/25,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/25,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/25,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/25,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202006,策定,周波数変換設備,2020/07/25,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/25,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/25,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/25,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202005,策定,周波数変換設備,2020/07/26,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/26,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/26,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/26,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202006,策定,周波数変換設備,2020/07/26,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/26,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/26,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/26,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202005,策定,周波数変換設備,2020/07/27,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/27,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/27,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/27,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202006,策定,周波数変換設備,2020/07/27,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/27,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/27,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/27,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202005,策定,周波数変換設備,2020/07/28,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/28,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/28,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/28,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202006,策定,周波数変換設備,2020/07/28,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/28,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/28,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/28,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202005,策定,周波数変換設備,2020/07/29,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/29,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/29,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/29,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202006,策定,周波数変換設備,2020/07/29,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/29,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/29,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/29,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202005,策定,周波数変換設備,2020/07/30,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/30,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/30,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/30,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202006,策定,周波数変換設備,2020/07/30,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/30,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/30,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/30,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202005,策定,周波数変換設備,2020/07/31,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/31,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/31,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,周波数変換設備,2020/07/31,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/05/20 17:10:04
月間,202006,策定,周波数変換設備,2020/07/31,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/31,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/31,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/07/31,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202005,策定,三重東近江線,2020/07/01,昼間帯,順方向,1008.0,1008.0,0,0,0,2.0,1010,周波数,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,三重東近江線,2020/07/01,昼間帯,逆方向,-2329.0,-2329.0,0,0,0,-171.0,-2500,周波数,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,三重東近江線,2020/07/01,夜間帯,順方向,1060.0,1060.0,0,0,0,0.0,1060,周波数,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,三重東近江線,2020/07/01,夜間帯,逆方向,-2000.0,-2000.0,0,0,0,0.0,-2000,周波数,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,三重東近江線,2020/07/02,昼間帯,順方向,1008.0,1008.0,0,0,0,2.0,1010,周波数,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,三重東近江線,2020/07/02,昼間帯,逆方向,-2329.0,-2329.0,0,0,0,-171.0,-2500,周波数,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,三重東近江線,2020/07/02,夜間帯,順方向,1060.0,1060.0,0,0,0,0.0,1060,周波数,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,三重東近江線,2020/07/02,夜間帯,逆方向,-2000.0,-2000.0,0,0,0,0.0,-2000,周波数,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,三重東近江線,2020/07/03,昼間帯,順方向,1008.0,1008.0,0,0,0,2.0,1010,周波数,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,三重東近江線,2020/07/03,昼間帯,逆方向,-2329.0,-2329.0,0,0,0,-171.0,-2500,周波数,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,三重東近江線,2020/07/03,夜間帯,順方向,1060.0,1060.0,0,0,0,0.0,1060,周波数,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,三重東近江線,2020/07/03,夜間帯,逆方向,-2000.0,-2000.0,0,0,0,0.0,-2000,周波数,0,0,0,0,2020/05/20 17:10:04
月間,202005,策定,三重東近江線,2020/07/04,昼間帯,順方向,740.0,740.0,0,0,0,0.0,740,周波数,0,0,0,0,2020/05/20 17:10:04
